customer_rk,gender
14310488,F
41232656,F
66202388,F
22205985,F
35523770,F
66240846,F
86738707,F
41882919,F
79024095,F
46883279,F
33137997,F
47964386,F
28341241,F
39311632,F
39328601,F
15118303,F
49572706,F
37800888,F
36130371,F
21272549,F
117669871,F
92813104,F
14738384,F
27350890,F
16446342,F
47469080,F
96634505,F
18403071,F
19871263,F
28720154,F
105892580,F
48969013,F
117802492,F
57393030,F
25868790,F
27654517,F
100411895,F
96615707,F
33303909,F
50942544,F
40518854,F
105442074,F
33502073,F
18998876,F
50747184,F
29936658,F
87826945,F
31895658,F
16987841,F
64609633,F
35440662,F
58917739,F
31542470,F
43710070,F
102652269,F
49464120,F
50402459,F
28517288,F
118428481,F
36017022,F
105736581,F
18714170,F
37023268,F
50299503,F
62606251,F
112972561,F
17097934,F
76049243,F
30963003,F
50103636,F
18136140,F
41400587,F
105429986,F
40996373,F
45312445,F
50360081,F
28619684,F
105550350,F
41136778,F
118003942,F
20634140,F
33392139,F
54675681,F
63297524,F
100364082,F
18948702,F
67270268,F
21006950,F
14324234,F
34010295,F
49245059,F
35896108,F
18406368,F
54378608,F
50807434,F
44101677,F
37141120,F
42127145,F
53862293,F
37839685,F
117764530,F
31125837,F
63055903,F
56380964,F
55395364,F
104958067,F
20804358,F
70156982,F
15779385,F
56219157,F
39858271,F
46968030,F
33327144,F
113603659,F
11623406,F
47302435,F
69918152,F
16527581,F
53143828,F
25265743,F
110502339,F
125756424,F
44101601,F
33810059,F
56683083,F
78175548,F
103140285,F
37244460,F
20357431,F
130710420,F
40429400,F
25429597,F
21532536,F
43218029,F
79174122,F
21046470,F
26955557,F
76134162,F
23152796,F
40184463,F
30021713,F
45885580,F
43854607,F
93396064,F
22423694,F
23852527,F
61697845,F
33161965,F
34330094,F
81863440,F
13415638,F
76048302,F
66692467,F
39988057,F
36397860,F
47854015,F
32386696,F
34095184,F
41107469,F
33144369,F
43273971,F
38037184,F
81850598,F
39723565,F
34484416,F
34139499,F
35456116,F
111304919,F
42770959,F
34988354,F
69789634,F
20885141,F
131415254,F
21811016,F
37960838,F
45804344,F
62103229,F
29242339,F
43884589,F
63679961,F
34295286,F
22539213,F
26246110,F
70795099,F
17818449,F
13215840,F
13242621,F
53468618,F
24033810,F
37813349,F
74806373,F
80531719,F
48543578,F
41514301,F
68991046,F
41977217,F
48826434,F
44299246,F
11669207,F
33649552,F
12669552,F
59183595,F
12423783,F
41284800,F
47516330,F
58206030,F
48985017,F
21973720,F
21267962,F
54164822,F
46697090,F
39856348,F
39697997,F
131267420,F
22941301,F
43668778,F
13081220,F
34094391,F
24075215,F
53999645,F
120935117,F
53303403,F
27422356,F
13016005,F
41815429,F
36332279,F
25719959,F
103845569,F
92464377,F
17188127,F
51471519,F
19544513,F
46438850,F
13709998,F
105787315,F
25438918,F
35136343,F
19975077,F
36233224,F
19404380,F
43390191,F
65895857,F
36172682,F
91761344,F
54061442,F
62478366,F
13592216,F
122426929,F
34064096,F
44869139,F
13735772,F
15199357,F
38535334,F
87154137,F
38779159,F
19484228,F
37502380,F
32387245,F
20898687,F
112061231,F
21450079,F
19429811,F
15464990,F
45744701,F
57387344,F
35956424,F
53241008,F
31761124,F
59819074,F
35527556,F
121405727,F
87913969,F
33609369,F
95044769,F
45128318,F
77666324,F
44491936,F
58897306,F
43596423,F
40883854,F
104251233,F
55364761,F
89435853,F
87863644,F
36015258,F
26193523,F
59085380,F
29725220,F
38882168,F
41056463,F
35159434,F
17988126,F
44467048,F
107226109,F
139401768,F
38655223,F
43104226,F
15535653,F
71689979,F
53153559,F
19398397,F
42632138,F
46541899,F
35999976,F
94277065,F
44549798,F
16215432,F
78893040,F
113082785,F
106819416,F
21382350,F
45105611,F
83929184,F
56773269,F
42356023,F
35855418,F
18924536,F
36854988,F
48023070,F
51733058,F
27436279,F
42524778,F
35157579,F
116663873,F
69112341,F
28877335,F
97940980,F
40428620,F
16876183,F
16830560,F
136917212,F
59020444,F
64174001,F
60121561,F
79447436,F
26390067,F
35277292,F
89747348,F
101387515,F
52347691,F
106149841,F
42794383,F
62045047,F
90166891,F
34000344,F
55402708,F
39664229,F
31338909,F
17343033,F
34949068,F
19404668,F
15581922,F
22550323,F
44827259,F
55147075,F
41189726,F
50794495,F
23891218,F
96231218,F
61486503,F
26023477,F
77249054,F
50315708,F
38767365,F
17225999,F
73862705,F
20238536,F
12819794,F
56819729,F
33316089,F
48133441,F
133222650,F
11582287,F
75819530,F
36138005,F
37404237,F
71415710,F
66503501,F
93512810,F
46815497,F
34999610,F
32316031,F
103540829,F
98355466,F
67234263,F
55330881,F
35450657,F
21391599,F
98309152,F
42799179,F
76710346,F
18465440,F
18377646,F
116164269,F
32028958,F
17276250,F
55776693,F
17781409,F
44342548,F
33798894,F
23450161,F
36449755,F
22705884,F
94432490,F
42184434,F
26307529,F
18241880,F
18500317,F
44944506,F
83945119,F
17017738,F
65159138,F
91979889,F
47362973,F
32344751,F
13845507,F
12506470,F
36429858,F
18349131,F
45930568,F
112769109,F
49985508,F
53480118,F
41697408,F
36709605,F
73537640,F
31514499,F
18313603,F
12793542,F
64853349,F
65401806,F
31960498,F
39020720,F
21201281,F
58743029,F
11713174,F
133087769,F
120607840,F
26152495,F
99207188,F
63629556,F
35411680,F
44567196,F
32748716,F
37994696,F
123029005,F
35753678,F
32972460,F
58853941,F
57131571,F
35785442,F
104839205,F
25959166,F
26530084,F
33581488,F
52664541,F
55900086,F
105803269,F
82648101,F
43240483,F
84055780,F
34767016,F
31338329,F
46581139,F
29968150,F
41614610,F
45408082,F
27699796,F
24627112,F
33989259,F
34865264,F
30444138,F
122903076,F
38778279,F
31179040,F
114498001,F
122529305,F
20972556,F
48521213,F
31532482,F
58725509,F
29107725,F
118872974,F
36939880,F
53094423,F
47906258,F
32923956,F
90177245,F
34108593,F
91660507,F
34902099,F
107141015,F
14461854,F
28572459,F
34638830,F
90511952,F
32776848,F
93864028,F
122850569,F
50506570,F
35850285,F
37254420,F
43473293,F
43586119,F
46479168,F
35891028,F
129849718,F
60949661,F
58744493,F
32928337,F
46077648,F
45294317,F
23396929,F
13352220,F
22101457,F
92086240,F
37069441,F
24888821,F
77161007,F
36440477,F
41675494,F
90949613,F
71865897,F
22384700,F
38326790,F
14846969,F
44099168,F
35474326,F
70685507,F
19145205,F
37496683,F
12643150,F
53493754,F
58300006,F
20265681,F
12482569,F
36867345,F
86718295,F
53541778,F
42289931,F
96412254,F
58469880,F
31908383,F
31917847,F
116502627,F
125401854,F
105515647,F
20659078,F
35891056,F
58918916,F
72379568,F
16822734,F
58690413,F
44099749,F
11580533,F
40960643,F
51094631,F
18049117,F
101241057,F
87430500,F
44697904,F
116474684,F
35664536,F
97232416,F
36944495,F
13343850,F
85698367,F
33805275,F
68326212,F
36870778,F
49079303,F
43905401,F
46960659,F
55503566,F
30964821,F
92515022,F
81276904,F
14038898,F
45365392,F
20788790,F
17487209,F
49302673,F
17932358,F
30416933,F
49755177,F
14681970,F
35809565,F
57337529,F
46421143,F
108419654,F
74284592,F
19815778,F
76961899,F
33332254,F
71670156,F
48582939,F
44622250,F
29500189,F
39787144,F
61152980,F
80894720,F
40781316,F
37252158,F
88766971,F
48968618,F
87038770,F
58740577,F
24030225,F
34086146,F
55705586,F
36527078,F
37209202,F
77321559,F
41387500,F
47871744,F
74759737,F
51751726,F
34282386,F
48476174,F
56910819,F
23994070,F
29864107,F
31256586,F
12720420,F
52568519,F
38434825,F
14608755,F
18925778,F
64739631,F
71720686,F
31678958,F
49546970,F
106537235,F
25292718,F
128783719,F
36927195,F
64216079,F
47341091,F
37415469,F
47502060,F
34575599,F
40558224,F
49644315,F
61949334,F
46475395,F
25469665,F
21334751,F
11601195,F
33970691,F
121164903,F
50835953,F
112013876,F
31472154,F
53079974,F
42038311,F
69614977,F
45198942,F
55048739,F
31226604,F
77466356,F
38670854,F
41758534,F
41073446,F
21684522,F
31818841,F
42555541,F
28312232,F
35673310,F
30506776,F
41969745,F
56379869,F
34417916,F
102670258,F
19444455,F
48710402,F
46767719,F
45098899,F
38704329,F
21109605,F
15223394,F
58255320,F
34409007,F
67792482,F
30004130,F
101780699,F
34257536,F
43465977,F
71310882,F
11676372,F
44108214,F
56115854,F
44102706,F
25579162,F
79376782,F
107388257,F
52397282,F
30674169,F
65441395,F
14875217,F
39381024,F
55910354,F
90828508,F
16892890,F
34794868,F
36769364,F
80050424,F
43324660,F
128362670,F
130995530,F
13139036,F
42040068,F
44363513,F
21545568,F
35784844,F
36853053,F
33046499,F
31541299,F
120221773,F
85246543,F
77665830,F
61628059,F
106166412,F
35230248,F
51468859,F
36638580,F
51277575,F
121525166,F
90009529,F
53910673,F
44081963,F
64880600,F
67636756,F
32177577,F
60987142,F
12794155,F
39614285,F
49411293,F
58352221,F
47274329,F
16896290,F
12672832,F
105803192,F
13001443,F
64084135,F
42921155,F
35193194,F
12777163,F
103236336,F
99442790,F
38356618,F
35780680,F
124801820,F
40395030,F
55217311,F
99354023,F
35002540,F
43720271,F
38765373,F
42026941,F
78436315,F
54249552,F
22725268,F
21925819,F
44453020,F
43356433,F
99453271,F
60079059,F
40354207,F
16515743,F
33578890,F
24308113,F
39118704,F
45204168,F
47030935,F
12976441,F
30205758,F
111457920,F
24005870,F
81207595,F
62152615,F
63339138,F
55283529,F
106627817,F
35840750,F
75914845,F
41528781,F
96301425,F
30938095,F
46651090,F
63347877,F
106048248,F
104961633,F
120772592,F
49182227,F
55073602,F
104828275,F
107188116,F
33267448,F
42567421,F
72738480,F
45897882,F
32054633,F
20031580,F
22857821,F
18499724,F
33227597,F
29403789,F
21148260,F
15896670,F
106066077,F
64399882,F
28031680,F
22099971,F
34632840,F
29003027,F
117752902,F
39272504,F
106474823,F
13435950,F
68932629,F
24680889,F
35756255,F
45828573,F
38406960,F
26259999,F
31790683,F
17188946,F
42899119,F
126737959,F
59964790,F
73611204,F
44087914,F
139112553,F
37125719,F
111220201,F
94701348,F
38599991,F
37369812,F
13824713,F
113946594,F
36498729,F
112227417,F
45874276,F
35782113,F
115907800,F
45153458,F
36705069,F
35737644,F
42519138,F
12665529,F
54304980,F
22961564,F
52741210,F
101840309,F
56711969,F
16274377,F
93548012,F
68845974,F
31905618,F
20191025,F
62594877,F
19090949,F
14540200,F
34908587,F
37255395,F
91905893,F
18292802,F
87081351,F
65842271,F
17138563,F
27860846,F
31907200,F
69281523,F
83928523,F
37990468,F
19400337,F
128474643,F
84122427,F
38137163,F
33477580,F
23039000,F
12158311,F
23008491,F
46568187,F
45825301,F
35515144,F
13705705,F
31251480,F
44968066,F
51388455,F
27430826,F
57025847,F
106100260,F
39960760,F
64433143,F
89387629,F
14096359,F
69560688,F
20534091,F
63340762,F
55292483,F
128366383,F
24055170,F
70190112,F
45135025,F
38117284,F
37800867,F
87858929,F
86861520,F
39541826,F
30575307,F
15843493,F
118284709,F
113996680,F
55982341,F
17743295,F
16013833,F
40161899,F
52089605,F
32947100,F
49931690,F
96986024,F
20493256,F
50872830,F
38652371,F
15059427,F
80966170,F
33632254,F
35083554,F
27562332,F
16486093,F
31453024,F
25809859,F
84157725,F
59597341,F
59302810,F
23232454,F
96122631,F
71800702,F
42082720,F
30503988,F
34497510,F
32544560,F
24731978,F
61158057,F
129033146,F
24358394,F
75835152,F
57774442,F
48576252,F
37318371,F
94277618,F
29464806,F
15572579,F
99713452,F
107471632,F
36862436,F
57784161,F
34927958,F
18099913,F
12785062,F
14699298,F
33101801,F
118277209,F
106259956,F
40126319,F
47308755,F
43584958,F
21886851,F
128374356,F
17223869,F
44657807,F
26717158,F
124624653,F
103266112,F
44882097,F
79230161,F
71744271,F
25820636,F
36271839,F
90993253,F
81789990,F
34476949,F
17477119,F
122995934,F
92734209,F
13522984,F
25752198,F
44090009,F
14567473,F
35154630,F
32945339,F
45630213,F
21465197,F
32685642,F
132967323,F
39878597,F
51636033,F
52085933,F
35081493,F
116939621,F
23039431,F
97876385,F
43699217,F
17834194,F
40932430,F
111102279,F
79530673,F
12430250,F
48493622,F
41847513,F
18572750,F
44136452,F
45671854,F
74975136,F
13686878,F
97222942,F
54175878,F
57173699,F
12719452,F
38581867,F
87693912,F
73422087,F
59856705,F
61092790,F
94678492,F
18903218,F
47650487,F
46350017,F
94485228,F
25344263,F
52346395,F
129166214,F
91521087,F
21344146,F
88243887,F
65068333,F
79326456,F
45372262,F
16343182,F
44330678,F
41266641,F
105109042,F
14576654,F
88536854,F
122510465,F
14725088,F
17533608,F
19808918,F
24405318,F
40181789,F
45918283,F
75592032,F
63201569,F
64912732,F
106548906,F
20616622,F
17104886,F
34991487,F
42011895,F
36041920,F
45078716,F
77273684,F
48556841,F
49571612,F
46464525,F
18389150,F
57391920,F
122847225,F
96849040,F
51873486,F
47552641,F
11786926,F
50950028,F
54256219,F
57451119,F
51359282,F
67193705,F
43100386,F
44775979,F
12790699,F
11550663,F
34267238,F
31638458,F
43674049,F
41005609,F
125904218,F
87245259,F
80567382,F
35852895,F
21404326,F
40022306,F
32488348,F
51130424,F
84501999,F
14511552,F
37878923,F
27844029,F
49727689,F
50846317,F
72526845,F
18092005,F
42030630,F
24832038,F
33862356,F
88535681,F
91010134,F
83229351,F
53472090,F
34597024,F
58045936,F
35243405,F
32740203,F
43396252,F
47007738,F
18469970,F
39555411,F
32766148,F
120393458,F
71383368,F
46787278,F
51126136,F
61614700,F
36296444,F
19689356,F
38385845,F
47674838,F
11718824,F
76435515,F
32560661,F
71910320,F
79686606,F
104891583,F
21755979,F
113690384,F
57783634,F
111153390,F
18932636,F
46581229,F
32343428,F
130363040,F
114835432,F
90263540,F
26425603,F
46456127,F
50096414,F
28395699,F
34785806,F
51976831,F
115019609,F
42627166,F
56022568,F
24250870,F
53679999,F
13820781,F
44200657,F
16950763,F
51376490,F
39641305,F
20380846,F
14460775,F
96879616,F
38214031,F
23435765,F
17642922,F
21496660,F
69827826,F
37605283,F
98376790,F
61428881,F
34763159,F
18241572,F
105500532,F
19094597,F
20081454,F
39445221,F
42239453,F
33186873,F
32307182,F
32558767,F
98205112,F
71645140,F
37110338,F
33211027,F
43917805,F
25360619,F
55056589,F
16776040,F
34612879,F
44391625,F
55884808,F
129188549,F
48864674,F
34577183,F
81991400,F
52873603,F
128771320,F
104939430,F
53659782,F
128096015,F
89869421,F
28763582,F
23913091,F
14507875,F
32991803,F
33474687,F
98604479,F
54270460,F
52305333,F
105463769,F
84896400,F
13072423,F
36483037,F
36955164,F
46455125,F
77048470,F
40954325,F
13787139,F
17143148,F
18314752,F
52724121,F
80296288,F
81663332,F
63614824,F
92127036,F
53394204,F
57534098,F
29128070,F
92125950,F
19944117,F
32361016,F
14428982,F
65304113,F
23838117,F
53556404,F
55190836,F
70899120,F
91067720,F
20381241,F
37819099,F
42387742,F
101723435,F
111731549,F
44173556,F
62942920,F
30501893,F
21769268,F
15429657,F
46196240,F
12879870,F
38063720,F
25348446,F
94257820,F
89778525,F
51501897,F
95586513,F
14971436,F
119119624,F
60979807,F
71315198,F
25729665,F
38906795,F
61965032,F
37873490,F
93771954,F
18420598,F
64734324,F
41128634,F
105785511,F
78099384,F
78638229,F
123603199,F
45640229,F
55532148,F
53624740,F
42834377,F
44688217,F
48811685,F
15175729,F
19664055,F
30602333,F
94066423,F
58405713,F
30656023,F
53904072,F
90096912,F
20177736,F
34132755,F
49038823,F
11524080,F
114070040,F
12277575,F
77881515,F
13737769,F
21147128,F
20027342,F
105618565,F
24737128,F
33020962,F
129982045,F
87768109,F
12986150,F
24577917,F
26533542,F
24565383,F
14234529,F
39633584,F
44751837,F
50048828,F
78848453,F
20296346,F
55911701,F
36944151,F
47886150,F
55592375,F
13087824,F
52501490,F
58268161,F
75325700,F
32059354,F
74636544,F
34737068,F
29231847,F
88022982,F
107572784,F
13107552,F
19010098,F
40119939,F
106891110,F
26303062,F
43636834,F
39143519,F
76179884,F
86444042,F
35661021,F
13708010,F
70370019,F
22039858,F
28976715,F
86601884,F
41844424,F
64640098,F
49618421,F
21472740,F
56932284,F
30036235,F
73509216,F
40564457,F
26032055,F
73962748,F
43028014,F
50447421,F
42379645,F
23986462,F
64440980,F
28992584,F
21676802,F
43645922,F
107105741,F
52105940,F
46557555,F
79385133,F
35115636,F
25909109,F
45476999,F
42907584,F
43600631,F
129367149,F
40556761,F
40300090,F
90664335,F
12190668,F
31691030,F
50841520,F
86816313,F
139130221,F
34444556,F
112371640,F
27243356,F
43322460,F
23274662,F
32528437,F
38521845,F
48457634,F
106498141,F
38658472,F
77043735,F
109076964,F
71315320,F
106156549,F
20742464,F
34288631,F
48417131,F
114084084,F
19757109,F
51177671,F
20992414,F
95652502,F
120658007,F
31484909,F
20975514,F
54401385,F
50454691,F
68812030,F
69781496,F
47390152,F
32916587,F
61388761,F
33240656,F
35761760,F
114671634,F
41548503,F
51446640,F
33669879,F
35473531,F
46033728,F
77284663,F
39326837,F
32734204,F
53779168,F
20349339,F
19610829,F
28681428,F
23245762,F
16784652,F
75975487,F
44104006,F
45946771,F
87175515,F
64396070,F
39793548,F
29376617,F
50996699,F
18360656,F
40922456,F
15574267,F
36199543,F
66536127,F
46475465,F
36215406,F
62756511,F
13928859,F
39805799,F
20740386,F
52735152,F
21175352,F
76010062,F
22040970,F
75614118,F
56162200,F
12038739,F
57425783,F
37999731,F
25094078,F
52001836,F
40278409,F
124624030,F
44494066,F
15458180,F
38101870,F
62304794,F
16909746,F
36065020,F
51959407,F
54397337,F
130710656,F
56818116,F
140147813,F
42731103,F
18587696,F
44389990,F
51143360,F
71646469,F
90269069,F
42226042,F
45186663,F
86342739,F
66287669,F
17712326,F
68912880,F
36322852,F
92254548,F
69481688,F
46297968,F
48470929,F
38888836,F
42051314,F
83962158,F
45273980,F
33356932,F
41033515,F
39880412,F
63991214,F
40592299,F
106858693,F
32138223,F
57119090,F
71685398,F
47339533,F
68187341,F
44673324,F
19235774,F
74341434,F
48570409,F
116944314,F
40431459,F
139181890,F
17783696,F
66792133,F
39100252,F
53218129,F
58197042,F
43729809,F
41146359,F
92312791,F
37623650,F
43852616,F
45903420,F
19156627,F
50212750,F
29346405,F
16991899,F
76462513,F
34915814,F
17772702,F
40751082,F
121711480,F
42022458,F
99850150,F
114296322,F
23768313,F
37319782,F
39468523,F
70275884,F
73710900,F
42790067,F
34538655,F
37842772,F
40883086,F
80313117,F
49015917,F
127287802,F
28060400,F
72786413,F
30998243,F
68874867,F
96580936,F
31942165,F
55252141,F
45189211,F
105934010,F
33176579,F
17242964,F
47492883,F
106550956,F
97601467,F
22061780,F
16637179,F
39977379,F
19201146,F
106773855,F
18929918,F
81775215,F
13235315,F
13256485,F
58832887,F
12128884,F
46780307,F
37373617,F
57228998,F
95882961,F
17121881,F
24048287,F
44392141,F
13406007,F
40438268,F
14489638,F
18598366,F
35916816,F
46936680,F
85590859,F
45683342,F
36198008,F
33708606,F
33660000,F
105700030,F
105843638,F
40165712,F
11464296,F
68796998,F
59478784,F
130966578,F
116541168,F
48484719,F
48459728,F
35061752,F
83850213,F
53997603,F
69825469,F
45076467,F
33602898,F
139052139,F
58688384,F
41545800,F
18765739,F
104210663,F
24798468,F
52302306,F
62860747,F
35866107,F
42843742,F
56615997,F
51482760,F
60410563,F
91162807,F
37930780,F
43275497,F
39067839,F
105589555,F
25876324,F
124815038,F
40977328,F
48407053,F
52398950,F
22782872,F
110312797,F
33358006,F
44864656,F
71301029,F
17188910,F
99290231,F
21517882,F
89422093,F
32004349,F
40529417,F
29316109,F
33001071,F
39385926,F
22358424,F
40184572,F
132444615,F
84492074,F
27904451,F
14556351,F
43186643,F
32992817,F
32537425,F
51581527,F
18498983,F
54854423,F
104583458,F
72975756,F
47420129,F
16172733,F
82448187,F
76369669,F
66786839,F
23454896,F
49094802,F
64265680,F
35898088,F
27111184,F
40443508,F
72259658,F
35535876,F
35585347,F
57231948,F
106848279,F
83015398,F
114111056,F
44082514,F
21310609,F
71740502,F
14921807,F
74083180,F
12805128,F
104730571,F
21384891,F
45089870,F
56331174,F
46636683,F
110724739,F
105586126,F
11840725,F
24773275,F
64329040,F
32395127,F
14099891,F
46503546,F
19834799,F
22296916,F
15136875,F
118667286,F
120527943,F
57302128,F
22381112,F
38327365,F
87542701,F
26147262,F
27073089,F
11761621,F
21535805,F
48558755,F
67520669,F
11414923,F
45972696,F
106780300,F
53422162,F
34445091,F
18930832,F
28948948,F
21058538,F
16523760,F
13287534,F
14142985,F
78558902,F
33283875,F
40060157,F
37086743,F
17664723,F
52492845,F
52190999,F
45468970,F
70178003,F
57230186,F
71425343,F
33962020,F
14136689,F
46785207,F
33253375,F
42011549,F
43915902,F
54864785,F
19996955,F
36521427,F
103527266,F
11686776,F
66731514,F
101581489,F
39025566,F
119056920,F
45311433,F
114403438,F
90653570,F
17742030,F
94730463,F
76318690,F
51503827,F
42951420,F
37787893,F
47470311,F
61701329,F
102986312,F
80175204,F
38565952,F
45409924,F
75885274,F
24273268,F
90502615,F
49504299,F
47146889,F
38316826,F
62599686,F
36947848,F
39970791,F
57571660,F
48909501,F
21713740,F
103448232,F
20083239,F
91489549,F
18010414,F
37138785,F
41118785,F
98098136,F
49323881,F
89678810,F
94536775,F
43458938,F
42953054,F
60151729,F
59266118,F
26650501,F
14187549,F
11658327,F
45277610,F
48963032,F
51962590,F
44882436,F
127732370,F
41139641,F
73796352,F
62787615,F
42732796,F
14409511,F
51074606,F
31825418,F
29718348,F
17868020,F
60039523,F
14932321,F
117627774,F
105233399,F
77773743,F
37018271,F
22793566,F
61103819,F
136460683,F
13812160,F
17333255,F
86022356,F
111439299,F
57530858,F
43453029,F
38228894,F
54665164,F
81206122,F
41408200,F
26407652,F
54025589,F
45429629,F
18582105,F
42278213,F
27763262,F
106632021,F
44039838,F
37064469,F
115629997,F
27218279,F
23698727,F
43904324,F
15990971,F
55411610,F
73197942,F
21760566,F
46410311,F
13659060,F
63889407,F
19497457,F
47675035,F
86278849,F
78173807,F
52793736,F
25540910,F
27106343,F
62771004,F
34862568,F
81777154,F
72446056,F
31626587,F
58027569,F
73329504,F
45368628,F
129363637,F
55457155,F
71422396,F
40884766,F
45293230,F
38801824,F
79768049,F
13369033,F
52248615,F
49877692,F
52006360,F
105079472,F
84576880,F
36588698,F
120970650,F
57229829,F
43036681,F
12904570,F
23647259,F
39976007,F
30985665,F
26508731,F
31680635,F
60433544,F
23129094,F
130447131,F
43262957,F
84301549,F
13854320,F
39975534,F
118248247,F
23417368,F
13249197,F
85657281,F
100321701,F
18736904,F
118680966,F
52026978,F
127836330,F
59079485,F
96576304,F
32050170,F
43943556,F
83127678,F
38050753,F
70989890,F
37291299,F
29114069,F
20501556,F
57403220,F
39187239,F
51206107,F
95842207,F
58359488,F
50750789,F
41016857,F
24285279,F
39286400,F
32282969,F
48030935,F
49365415,F
35765829,F
36435709,F
55207831,F
45088483,F
28054355,F
125525491,F
25694127,F
31238569,F
69471136,F
35564540,F
80682981,F
36265953,F
34593717,F
42292454,F
123539606,F
35275530,F
105802117,F
31576278,F
20588274,F
123077484,F
21806238,F
57982077,F
27913789,F
29226115,F
65727128,F
15668301,F
34998900,F
31928079,F
23897541,F
66420167,F
83005452,F
51798396,F
51141852,F
35023722,F
38294603,F
35204374,F
58315258,F
77213044,F
100238237,F
41282683,F
42581021,F
27845981,F
46496701,F
39999055,F
89900996,F
37811386,F
38107864,F
96491148,F
13205774,F
61250116,F
32946016,F
126425919,F
15061834,F
21238596,F
20701486,F
35002276,F
52134593,F
17828842,F
20653382,F
48501785,F
92287569,F
118900938,F
106068764,F
39239580,F
50387982,F
51513211,F
68313957,F
32534111,F
73614305,F
26579835,F
46292820,F
84401147,F
19814926,F
46012719,F
21065240,F
105111096,F
34492894,F
84608288,F
41199048,F
84694549,F
139386733,F
43328301,F
56759608,F
32355515,F
37307700,F
106686805,F
64089838,F
33723904,F
62131120,F
26033653,F
31694026,F
39703173,F
34247277,F
70516402,F
45196130,F
76552270,F
17480843,F
36113515,F
37145194,F
96479979,F
20859469,F
30739830,F
59246132,F
32468406,F
25131552,F
22878464,F
119316699,F
41230740,F
131612386,F
24264374,F
92077075,F
50736269,F
36328820,F
49059119,F
51496527,F
35513117,F
31566205,F
86606297,F
33340366,F
32068900,F
75702598,F
12352497,F
22315935,F
27632812,F
21632083,F
35554393,F
35306964,F
14471324,F
16441493,F
122217403,F
40239054,F
113466630,F
18767321,F
130421906,F
93177873,F
20985500,F
43883250,F
13851548,F
23531599,F
118053840,F
34921385,F
37878582,F
60480716,F
48692829,F
18041655,F
26592918,F
38166589,F
43904333,F
60720840,F
52424170,F
15457323,F
38027000,F
40766063,F
33192362,F
31513801,F
20845050,F
54984127,F
126230219,F
33574641,F
35234514,F
70266171,F
42120258,F
20727200,F
57572278,F
53542080,F
41119838,F
54789957,F
42094543,F
65425933,F
18846209,F
62658225,F
52295760,F
70605901,F
39217990,F
89991230,F
16491368,F
77571839,F
27350494,F
44456103,F
57532080,F
13517371,F
37059297,F
28926178,F
48910748,F
76875127,F
38471456,F
55821228,F
119543449,F
13665549,F
114834679,F
42619443,F
35803305,F
36864927,F
24636926,F
31436166,F
42117053,F
117978043,F
16602908,F
87634467,F
125107408,F
52774095,F
27082181,F
32983519,F
111444928,F
97065148,F
19460369,F
28940828,F
36578988,F
54914361,F
47379250,F
36466524,F
12567619,F
54656273,F
98482099,F
117329334,F
100666769,F
17284275,F
106408043,F
34605509,F
126807751,F
59986009,F
57073672,F
13380576,F
35259754,F
60183498,F
52634861,F
36394513,F
11434725,F
36325668,F
37363229,F
71981579,F
37171697,F
12244529,F
33616612,F
39962016,F
64990776,F
48817078,F
71530381,F
35447590,F
26772888,F
18126429,F
89013996,F
90156048,F
128725887,F
39671354,F
21699371,F
59475252,F
13251974,F
25584033,F
43736272,F
31669586,F
32548035,F
53115289,F
43145819,F
50550565,F
30266729,F
12619697,F
38381383,F
120671380,F
34542794,F
20506396,F
11881229,F
67216664,F
53796496,F
52631597,F
15964504,F
48705779,F
18018559,F
70306968,F
35557533,F
34485444,F
19728578,F
23177499,F
93650032,F
88295695,F
106658504,F
76054184,F
20771882,F
21784038,F
87211465,F
126649920,F
34781960,F
31522140,F
12587449,F
43079988,F
25990939,F
41069710,F
109180482,F
34054910,F
57210073,F
36955897,F
83555049,F
125932045,F
31507887,F
31891067,F
124972494,F
86463123,F
29206000,F
43785555,F
63773994,F
120110230,F
50980552,F
88803324,F
30913818,F
58570188,F
52456585,F
19560344,F
52003541,F
35656516,F
122610457,F
44876694,F
44231087,F
50390240,F
45150712,F
30158549,F
43013894,F
41806328,F
48663919,F
71805784,F
68002250,F
33867737,F
36773085,F
35589525,F
105581756,F
88462240,F
60110484,F
34975614,F
49504660,F
72986403,F
17505485,F
12810800,F
50499091,F
40619630,F
93188622,F
93226118,F
48689633,F
73943574,F
50887114,F
111740978,F
33110936,F
32517298,F
54432062,F
30444551,F
49280511,F
56113458,F
64001989,F
92287950,F
40859498,F
21765394,F
65044725,F
47357883,F
47050881,F
74838971,F
107480545,F
126583759,F
64536023,F
124665734,F
32951915,F
36004193,F
44107071,F
42710413,F
45124991,F
46411585,F
42610089,F
106808524,F
17784237,F
40947120,F
34170740,F
14109710,F
66615902,F
105617613,F
25146970,F
53148891,F
62357859,F
32166025,F
23627639,F
40339268,F
67084960,F
106151481,F
40003856,F
37594475,F
23283960,F
33731576,F
47378409,F
50292988,F
43698109,F
103769560,F
18254438,F
19539179,F
129660863,F
131991111,F
56103801,F
112930624,F
97390950,F
31031794,F
50070636,F
40781468,F
126729960,F
36973045,F
43919260,F
38921561,F
123356635,F
47380070,F
42229252,F
93077888,F
36317806,F
63677315,F
113548598,F
22407250,F
32885695,F
39208649,F
47653261,F
37495070,F
50982069,F
69925589,F
123558985,F
126903473,F
